2023-10-02 09:30, 43.45, 4843.603
2023-10-02 09:33, 43.64, 4843.628
2023-10-02 09:36, 43.69, 4843.651
2023-10-02 09:39, 43.74, 4843.676
2023-10-02 09:42, 43.67, 4843.699
2023-10-02 09:51, 43.96, 4843.776
2023-10-02 09:54, 44.04, 4843.802
2023-10-02 09:57, 43.95, 4843.83
2023-10-02 10:00, 44.04, 4843.858
2023-10-02 10:06, 44.28, 4843.915
2023-10-02 10:12, 44.42, 4843.975
2023-10-02 10:15, 44.36, 4844.005
2023-10-02 10:18, 44.41, 4844.036
2023-10-02 10:21, 44.58, 4844.067
2023-10-02 10:24, 44.60, 4844.099
2023-10-02 10:27, 44.68, 4844.131
2023-10-02 10:36, 44.87, 4844.229
2023-10-02 10:42, 45.02, 4844.297
2023-10-02 10:45, 45.04, 4844.332
2023-10-02 10:48, 45.03, 4844.369
2023-10-02 10:51, 45.10, 4844.402
2023-10-02 10:54, 45.28, 4844.438
2023-10-02 11:00, 45.39, 4844.512
2023-10-02 11:03, 45.36, 4844.547
2023-10-02 11:06, 45.39, 4844.584
2023-10-02 11:09, 45.57, 4844.622
2023-10-02 11:18, 45.58, 4844.739
2023-10-02 11:21, 45.64, 4844.774
2023-10-02 11:24, 45.81, 4844.812
2023-10-02 11:33, 45.82, 4844.933
2023-10-02 11:39, 45.87, 4845.01
2023-10-02 11:45, 46.08, 4845.092
2023-10-02 11:48, 46.12, 4845.129
2023-10-02 11:51, 46.06, 4845.173
2023-10-02 11:54, 46.09, 4845.211
2023-10-02 12:00, 46.27, 4845.292
2023-10-02 12:03, 46.32, 4845.334
2023-10-02 12:06, 46.26, 4845.376
2023-10-02 12:09, 46.29, 4845.417
2023-10-02 12:12, 46.41, 4845.459
2023-10-02 12:15, 46.47, 4845.501
2023-10-02 12:18, 46.51, 4845.543
2023-10-02 12:21, 46.44, 4845.585
2023-10-02 12:27, 46.48, 4845.673
2023-10-02 12:39, 46.67, 4845.841
2023-10-02 12:42, 46.71, 4845.883
2023-10-02 12:45, 46.86, 4845.927
2023-10-02 12:48, 46.88, 4845.969
2023-10-02 12:51, 46.94, 4846.012
2023-10-02 12:57, 47.03, 4846.101
2023-10-02 13:03, 47.21, 4846.187
2023-10-02 13:06, 47.23, 4846.227
2023-10-02 13:09, 47.12, 4846.27
2023-10-02 13:12, 47.20, 4846.316
2023-10-02 13:15, 47.23, 4846.357
2023-10-02 13:18, 47.40, 4846.399
2023-10-02 13:21, 47.45, 4846.442
2023-10-02 13:24, 47.52, 4846.486
2023-10-02 13:30, 47.38, 4846.565
2023-10-02 13:33, 47.56, 4846.608
2023-10-02 13:36, 47.59, 4846.647
2023-10-02 13:39, 47.60, 4846.687
2023-10-02 13:42, 47.45, 4846.726
2023-10-02 13:51, 47.63, 4846.842
2023-10-02 13:54, 47.65, 4846.881
2023-10-02 13:57, 47.66, 4846.915
2023-10-02 14:00, 47.67, 4846.957
2023-10-02 14:03, 47.71, 4846.997
2023-10-02 14:06, 47.74, 4847.034
2023-10-02 14:12, 47.75, 4847.109
2023-10-02 14:18, 47.73, 4847.185
2023-10-02 14:21, 47.78, 4847.223
2023-10-02 14:24, 47.80, 4847.257
2023-10-02 14:27, 47.80, 4847.291
2023-10-02 14:33, 47.79, 4847.363
2023-10-02 14:36, 47.84, 4847.398
2023-10-02 14:39, 47.85, 4847.429
2023-10-02 14:45, 47.83, 4847.491
2023-10-02 14:48, 47.83, 4847.526
2023-10-02 14:51, 47.83, 4847.562
2023-10-02 14:54, 47.87, 4847.59
2023-10-02 14:57, 47.89, 4847.62
2023-10-02 15:03, 47.85, 4847.68
2023-10-02 15:06, 47.86, 4847.714
2023-10-02 15:09, 47.91, 4847.743
2023-10-02 15:12, 47.91, 4847.768
2023-10-02 15:18, 47.89, 4847.824
